CMDLINE /home/moon/anaconda3/envs/ultra/bin/python3.7 main.py --config_file config/profile_amazon_config.ini
MEM 16572.570312 1662624897.4895
MEM 16572.570312 1662624897.5898
MEM 16572.570312 1662624897.6901
MEM 16572.570312 1662624897.7904
MEM 16572.570312 1662624897.8908
MEM 16572.570312 1662624897.9911
MEM 16572.570312 1662624898.0915
MEM 16572.570312 1662624898.1918
MEM 16572.570312 1662624898.2922
MEM 16572.570312 1662624898.3925
MEM 16572.570312 1662624898.4928
MEM 16572.570312 1662624898.5932
MEM 16572.570312 1662624898.6935
MEM 16572.570312 1662624898.7939
MEM 16572.570312 1662624898.8942
MEM 16572.570312 1662624898.9945
MEM 16572.570312 1662624899.0949
MEM 16572.570312 1662624899.1952
MEM 16572.570312 1662624899.2955
MEM 16572.570312 1662624899.3958
MEM 16572.570312 1662624899.4962
MEM 16572.570312 1662624899.5965
MEM 16572.570312 1662624899.6969
MEM 16572.570312 1662624899.7972
MEM 16572.570312 1662624899.8976
MEM 16572.570312 1662624899.9980
MEM 16572.570312 1662624900.0984
MEM 16572.570312 1662624900.1987
MEM 16572.570312 1662624900.2990
MEM 16572.570312 1662624900.3994
MEM 16572.570312 1662624900.5000
MEM 16572.570312 1662624900.6003
MEM 16572.570312 1662624900.7006
MEM 16572.570312 1662624900.8010
MEM 16572.570312 1662624900.9013
MEM 16572.570312 1662624901.0016
MEM 16572.570312 1662624901.1019
MEM 16572.570312 1662624901.2022
MEM 16572.570312 1662624901.3026
MEM 16572.570312 1662624901.4029
MEM 16572.570312 1662624901.5032
MEM 16572.570312 1662624901.6036
MEM 16572.570312 1662624901.7039
MEM 16572.570312 1662624901.8043
MEM 16575.191406 1662624901.9046
MEM 16575.191406 1662624902.0050
MEM 16575.191406 1662624902.1053
MEM 16575.191406 1662624902.2056
MEM 16575.191406 1662624902.3060
MEM 16575.191406 1662624902.4064
MEM 16575.191406 1662624902.5067
MEM 16575.191406 1662624902.6071
MEM 16575.191406 1662624902.7074
MEM 16575.191406 1662624902.8078
MEM 16575.191406 1662624902.9081
MEM 16575.191406 1662624903.0084
MEM 16575.191406 1662624903.1087
MEM 16575.191406 1662624903.2091
MEM 16575.191406 1662624903.3094
MEM 16575.191406 1662624903.4097
MEM 16575.191406 1662624903.5101
MEM 16575.191406 1662624903.6104
MEM 16575.191406 1662624903.7108
MEM 16575.191406 1662624903.8111
MEM 16575.191406 1662624903.9115
MEM 16575.191406 1662624904.0118
MEM 16575.191406 1662624904.1120
MEM 16575.191406 1662624904.2124
MEM 16575.191406 1662624904.3128
MEM 16575.191406 1662624904.4131
MEM 16575.191406 1662624904.5134
MEM 16575.191406 1662624904.6138
MEM 16575.191406 1662624904.7141
MEM 16575.191406 1662624904.8145
MEM 16575.191406 1662624904.9148
MEM 16575.191406 1662624905.0151
MEM 16575.191406 1662624905.1155
MEM 16575.191406 1662624905.2158
MEM 16575.191406 1662624905.3161
MEM 16575.191406 1662624905.4165
MEM 16575.191406 1662624905.5168
MEM 16575.191406 1662624905.6172
MEM 16575.191406 1662624905.7176
MEM 16575.191406 1662624905.8179
MEM 16575.191406 1662624905.9182
MEM 16575.191406 1662624906.0186
MEM 16575.191406 1662624906.1189
MEM 16575.191406 1662624906.2192
MEM 16575.191406 1662624906.3195
MEM 16575.191406 1662624906.4199
MEM 16575.191406 1662624906.5202
MEM 16575.191406 1662624906.6205
MEM 16575.191406 1662624906.7209
MEM 16575.191406 1662624906.8212
MEM 16575.191406 1662624906.9215
MEM 16575.191406 1662624907.0218
MEM 16575.191406 1662624907.1221
MEM 16575.191406 1662624907.2225
MEM 16575.191406 1662624907.3228
MEM 16575.191406 1662624907.4231
MEM 16575.191406 1662624907.5235
MEM 16575.191406 1662624907.6238
MEM 16575.191406 1662624907.7241
MEM 16575.191406 1662624907.8245
MEM 16575.191406 1662624907.9248
MEM 16575.191406 1662624908.0251
MEM 16575.191406 1662624908.1255
MEM 16575.191406 1662624908.2258
MEM 16575.191406 1662624908.3261
MEM 16575.191406 1662624908.4265
MEM 16575.191406 1662624908.5269
MEM 16575.191406 1662624908.6272
MEM 16575.191406 1662624908.7275
MEM 16575.191406 1662624908.8279
MEM 16575.191406 1662624908.9283
MEM 16575.191406 1662624909.0287
MEM 16575.191406 1662624909.1290
MEM 16575.191406 1662624909.2293
MEM 16575.191406 1662624909.3296
MEM 16575.191406 1662624909.4299
MEM 16575.191406 1662624909.5303
MEM 16575.191406 1662624909.6306
MEM 16575.191406 1662624909.7310
MEM 16575.191406 1662624909.8313
MEM 16575.191406 1662624909.9316
MEM 16575.191406 1662624910.0320
MEM 16575.191406 1662624910.1324
MEM 16575.191406 1662624910.2327
MEM 16575.191406 1662624910.3331
MEM 16575.191406 1662624910.4335
MEM 16575.191406 1662624910.5338
MEM 16575.191406 1662624910.6342
MEM 16575.191406 1662624910.7346
MEM 16575.191406 1662624910.8349
MEM 16575.191406 1662624910.9353
MEM 16575.191406 1662624911.0357
MEM 16575.191406 1662624911.1361
MEM 16575.191406 1662624911.2364
MEM 16575.191406 1662624911.3368
MEM 16575.191406 1662624911.4371
MEM 16575.191406 1662624911.5374
MEM 16575.191406 1662624911.6378
MEM 16577.933594 1662624911.7382
MEM 16577.933594 1662624911.8386
MEM 16577.933594 1662624911.9389
MEM 16577.933594 1662624912.0393
MEM 16577.933594 1662624912.1396
MEM 16577.933594 1662624912.2400
MEM 16577.933594 1662624912.3403
MEM 16577.933594 1662624912.4406
MEM 16577.933594 1662624912.5409
MEM 16577.933594 1662624912.6413
MEM 16577.933594 1662624912.7416
MEM 16577.933594 1662624912.8419
MEM 16577.933594 1662624912.9422
MEM 16577.933594 1662624913.0426
MEM 16577.933594 1662624913.1429
MEM 16577.933594 1662624913.2432
MEM 16577.933594 1662624913.3435
MEM 16577.933594 1662624913.4438
MEM 16577.933594 1662624913.5441
MEM 16577.933594 1662624913.6444
MEM 16577.933594 1662624913.7448
MEM 16577.933594 1662624913.8451
MEM 16577.933594 1662624913.9454
MEM 16577.933594 1662624914.0457
MEM 16577.933594 1662624914.1461
MEM 16577.933594 1662624914.2465
MEM 16577.933594 1662624914.3469
MEM 16577.933594 1662624914.4473
MEM 16577.933594 1662624914.5476
MEM 16577.933594 1662624914.6479
MEM 16577.933594 1662624914.7483
MEM 16577.933594 1662624914.8487
MEM 16577.933594 1662624914.9490
MEM 16577.933594 1662624915.0494
MEM 16577.933594 1662624915.1498
MEM 16577.933594 1662624915.2501
MEM 16577.933594 1662624915.3505
MEM 16577.933594 1662624915.4508
MEM 16577.933594 1662624915.5512
MEM 16577.933594 1662624915.6515
MEM 16577.933594 1662624915.7519
MEM 16577.933594 1662624915.8522
MEM 16577.933594 1662624915.9526
MEM 16577.933594 1662624916.0529
MEM 16577.933594 1662624916.1532
MEM 16577.933594 1662624916.2536
MEM 16577.933594 1662624916.3539
MEM 16577.933594 1662624916.4543
MEM 16577.933594 1662624916.5547
MEM 16577.933594 1662624916.6551
MEM 16577.933594 1662624916.7555
MEM 16577.933594 1662624916.8558
MEM 16577.933594 1662624916.9562
MEM 16577.933594 1662624917.0565
MEM 16577.933594 1662624917.1569
MEM 16577.933594 1662624917.2573
MEM 16577.933594 1662624917.3576
MEM 16577.933594 1662624917.4580
MEM 16577.933594 1662624917.5583
MEM 16577.933594 1662624917.6587
MEM 16577.933594 1662624917.7591
MEM 16577.933594 1662624917.8594
MEM 16577.933594 1662624917.9598
MEM 16577.933594 1662624918.0601
MEM 16577.933594 1662624918.1605
MEM 16577.933594 1662624918.2609
MEM 16577.933594 1662624918.3612
MEM 16577.933594 1662624918.4615
MEM 16577.933594 1662624918.5619
MEM 16577.933594 1662624918.6623
MEM 16577.933594 1662624918.7627
MEM 16577.933594 1662624918.8630
MEM 16577.933594 1662624918.9633
MEM 16577.933594 1662624919.0637
MEM 16577.933594 1662624919.1641
MEM 16577.933594 1662624919.2645
MEM 16577.933594 1662624919.3648
MEM 16577.933594 1662624919.4652
MEM 16577.933594 1662624919.5656
MEM 16577.933594 1662624919.6659
MEM 16577.933594 1662624919.7663
MEM 16577.933594 1662624919.8666
MEM 16577.933594 1662624919.9670
MEM 16577.933594 1662624920.0673
MEM 16577.933594 1662624920.1676
MEM 16577.933594 1662624920.2680
MEM 16577.933594 1662624920.3684
MEM 16577.933594 1662624920.4688
MEM 16577.933594 1662624920.5691
MEM 16577.933594 1662624920.6695
MEM 16577.933594 1662624920.7699
MEM 16577.933594 1662624920.8702
MEM 16577.933594 1662624920.9706
MEM 16577.933594 1662624921.0709
MEM 16577.933594 1662624921.1712
MEM 16577.933594 1662624921.2715
MEM 16577.933594 1662624921.3719
MEM 16577.933594 1662624921.4723
MEM 16577.933594 1662624921.5727
MEM 16577.933594 1662624921.6730
MEM 16577.933594 1662624921.7734
MEM 16577.933594 1662624921.8737
MEM 16577.933594 1662624921.9741
MEM 16577.933594 1662624922.0745
MEM 16577.933594 1662624922.1748
MEM 16577.933594 1662624922.2751
MEM 16577.933594 1662624922.3755
MEM 16577.933594 1662624922.4758
MEM 16577.933594 1662624922.5762
MEM 16577.933594 1662624922.6765
MEM 16577.933594 1662624922.7769
MEM 16577.933594 1662624922.8773
MEM 16577.933594 1662624922.9776
MEM 16577.933594 1662624923.0780
MEM 16577.933594 1662624923.1783
MEM 16577.933594 1662624923.2786
MEM 16577.933594 1662624923.3790
MEM 16577.933594 1662624923.4793
MEM 16577.933594 1662624923.5797
MEM 16577.933594 1662624923.6800
MEM 16577.933594 1662624923.7804
MEM 16577.933594 1662624923.8808
MEM 16577.933594 1662624923.9811
MEM 16577.933594 1662624924.0815
MEM 16577.933594 1662624924.1819
MEM 16577.933594 1662624924.2823
MEM 16577.933594 1662624924.3827
MEM 16577.933594 1662624924.4831
MEM 16577.933594 1662624924.5834
MEM 16577.933594 1662624924.6838
MEM 16577.933594 1662624924.7842
MEM 16577.933594 1662624924.8845
MEM 16577.933594 1662624924.9849
MEM 16577.933594 1662624925.0853
MEM 16577.933594 1662624925.1857
MEM 16577.933594 1662624925.2860
MEM 16577.933594 1662624925.3864
MEM 16577.933594 1662624925.4868
MEM 16577.933594 1662624925.5871
MEM 16577.933594 1662624925.6875
MEM 16577.933594 1662624925.7879
MEM 16577.933594 1662624925.8882
MEM 16577.933594 1662624925.9886
MEM 16577.933594 1662624926.0890
MEM 16577.933594 1662624926.1893
MEM 16577.933594 1662624926.2897
MEM 16577.933594 1662624926.3901
MEM 16577.933594 1662624926.4905
MEM 16577.933594 1662624926.5908
MEM 16577.933594 1662624926.6911
MEM 16577.933594 1662624926.7915
MEM 16577.933594 1662624926.8919
MEM 16577.933594 1662624926.9922
MEM 16577.933594 1662624927.0925
MEM 16577.933594 1662624927.1928
MEM 16577.933594 1662624927.2932
MEM 16577.933594 1662624927.3935
MEM 16577.933594 1662624927.4939
MEM 16577.933594 1662624927.5942
MEM 16577.933594 1662624927.6945
MEM 16577.933594 1662624927.7948
MEM 16577.933594 1662624927.8952
MEM 16577.933594 1662624927.9955
MEM 16577.933594 1662624928.0958
MEM 16577.933594 1662624928.1962
MEM 16577.933594 1662624928.2966
MEM 16577.933594 1662624928.3969
MEM 16581.464844 1662624928.4972
MEM 16581.464844 1662624928.5975
MEM 16581.464844 1662624928.6978
MEM 16581.464844 1662624928.7980
MEM 16581.464844 1662624928.8983
MEM 16581.464844 1662624928.9986
MEM 16581.464844 1662624929.0989
MEM 16581.464844 1662624929.1992
MEM 16581.464844 1662624929.2995
MEM 16581.464844 1662624929.3998
MEM 16581.464844 1662624929.5001
MEM 16581.464844 1662624929.6005
MEM 16581.464844 1662624929.7008
MEM 16581.464844 1662624929.8012
MEM 16581.464844 1662624929.9015
MEM 16581.464844 1662624930.0018
MEM 16581.464844 1662624930.1022
MEM 16581.464844 1662624930.2026
MEM 16581.464844 1662624930.3029
MEM 16581.464844 1662624930.4032
MEM 16581.464844 1662624930.5036
MEM 16581.464844 1662624930.6039
MEM 16581.464844 1662624930.7042
MEM 16581.464844 1662624930.8046
MEM 16581.464844 1662624930.9049
MEM 16581.464844 1662624931.0053
MEM 16581.464844 1662624931.1056
MEM 16581.464844 1662624931.2060
MEM 16581.464844 1662624931.3062
MEM 16581.464844 1662624931.4065
MEM 16581.464844 1662624931.5068
MEM 16581.464844 1662624931.6071
MEM 16581.464844 1662624931.7073
MEM 16581.464844 1662624931.8077
MEM 16581.464844 1662624931.9081
MEM 16581.464844 1662624932.0084
MEM 16581.464844 1662624932.1087
MEM 16581.464844 1662624932.2091
MEM 16581.464844 1662624932.3094
MEM 16581.464844 1662624932.4098
MEM 16581.464844 1662624932.5102
MEM 16581.464844 1662624932.6105
MEM 16581.464844 1662624932.7108
MEM 16581.464844 1662624932.8111
MEM 16581.464844 1662624932.9115
MEM 16581.464844 1662624933.0118
MEM 16581.464844 1662624933.1121
MEM 16581.464844 1662624933.2125
MEM 16581.464844 1662624933.3128
MEM 16581.464844 1662624933.4131
MEM 16581.464844 1662624933.5134
MEM 16581.464844 1662624933.6138
MEM 16581.464844 1662624933.7142
MEM 16581.464844 1662624933.8145
MEM 16584.085938 1662624933.9149
MEM 16584.085938 1662624934.0153
MEM 16584.085938 1662624934.1156
MEM 16584.085938 1662624934.2160
MEM 16584.085938 1662624934.3163
MEM 16584.085938 1662624934.4166
MEM 16584.085938 1662624934.5169
MEM 16584.085938 1662624934.6172
MEM 16584.085938 1662624934.7175
MEM 16584.085938 1662624934.8178
MEM 16584.085938 1662624934.9181
MEM 16584.085938 1662624935.0186
MEM 16584.085938 1662624935.1188
MEM 16584.085938 1662624935.2191
MEM 16584.085938 1662624935.3194
MEM 16584.085938 1662624935.4198
MEM 16584.085938 1662624935.5201
MEM 16584.085938 1662624935.6204
MEM 16584.085938 1662624935.7206
MEM 16584.085938 1662624935.8209
MEM 16584.085938 1662624935.9212
MEM 16584.085938 1662624936.0216
MEM 16584.085938 1662624936.1219
MEM 16584.085938 1662624936.2223
MEM 16584.085938 1662624936.3226
MEM 16584.085938 1662624936.4229
MEM 16584.085938 1662624936.5233
MEM 16584.085938 1662624936.6236
MEM 16584.085938 1662624936.7239
MEM 16584.085938 1662624936.8243
MEM 16584.085938 1662624936.9247
MEM 16584.085938 1662624937.0250
MEM 16584.085938 1662624937.1254
MEM 16584.085938 1662624937.2257
MEM 16584.085938 1662624937.3261
MEM 16584.085938 1662624937.4264
MEM 16584.085938 1662624937.5267
MEM 16584.085938 1662624937.6271
MEM 16584.085938 1662624937.7275
MEM 16584.085938 1662624937.8278
MEM 16584.085938 1662624937.9282
MEM 16584.085938 1662624938.0285
MEM 16584.085938 1662624938.1289
MEM 16584.085938 1662624938.2292
MEM 16584.085938 1662624938.3296
MEM 16584.085938 1662624938.4300
MEM 16584.085938 1662624938.5304
MEM 16584.085938 1662624938.6308
MEM 16584.085938 1662624938.7312
MEM 16584.085938 1662624938.8315
MEM 16584.085938 1662624938.9318
MEM 16584.085938 1662624939.0322
MEM 16584.085938 1662624939.1326
MEM 16584.085938 1662624939.2330
MEM 16584.085938 1662624939.3333
MEM 16584.085938 1662624939.4336
MEM 16584.085938 1662624939.5340
MEM 16584.085938 1662624939.6344
MEM 16584.085938 1662624939.7348
MEM 16584.085938 1662624939.8351
MEM 16584.085938 1662624939.9355
MEM 16584.085938 1662624940.0359
MEM 16584.085938 1662624940.1362
MEM 16584.085938 1662624940.2366
MEM 16584.085938 1662624940.3370
MEM 16584.085938 1662624940.4373
MEM 16584.085938 1662624940.5377
MEM 16584.085938 1662624940.6380
MEM 16584.085938 1662624940.7384
MEM 16584.085938 1662624940.8387
MEM 16584.085938 1662624940.9390
MEM 16584.085938 1662624941.0393
MEM 16584.085938 1662624941.1397
MEM 16584.085938 1662624941.2401
MEM 16584.085938 1662624941.3404
MEM 16584.085938 1662624941.4408
MEM 16584.085938 1662624941.5411
MEM 16584.085938 1662624941.6414
MEM 16584.085938 1662624941.7418
MEM 16584.085938 1662624941.8421
MEM 16584.085938 1662624941.9424
MEM 16584.085938 1662624942.0427
MEM 16584.085938 1662624942.1430
MEM 16586.824219 1662624942.2434
MEM 16586.824219 1662624942.3438
MEM 16586.824219 1662624942.4441
MEM 16586.824219 1662624942.5444
MEM 16586.824219 1662624942.6448
MEM 16586.824219 1662624942.7451
MEM 16586.824219 1662624942.8455
MEM 16586.824219 1662624942.9459
MEM 16586.824219 1662624943.0462
MEM 16586.824219 1662624943.1465
MEM 16586.824219 1662624943.2469
MEM 16586.824219 1662624943.3472
MEM 16586.824219 1662624943.4475
MEM 16586.824219 1662624943.5478
MEM 16586.824219 1662624943.6482
MEM 16586.824219 1662624943.7485
MEM 16586.824219 1662624943.8488
MEM 16586.824219 1662624943.9491
MEM 16586.824219 1662624944.0495
MEM 16586.824219 1662624944.1498
MEM 16586.824219 1662624944.2501
MEM 16586.824219 1662624944.3504
MEM 16586.824219 1662624944.4507
MEM 16586.824219 1662624944.5510
MEM 16586.824219 1662624944.6513
MEM 16586.824219 1662624944.7515
MEM 16586.824219 1662624944.8519
MEM 16586.824219 1662624944.9523
MEM 16586.824219 1662624945.0526
MEM 16586.824219 1662624945.1530
MEM 16586.824219 1662624945.2533
MEM 16586.824219 1662624945.3537
MEM 16586.824219 1662624945.4540
MEM 16586.824219 1662624945.5543
MEM 16586.824219 1662624945.6547
MEM 16586.824219 1662624945.7550
MEM 16586.824219 1662624945.8553
MEM 16586.824219 1662624945.9557
MEM 16586.824219 1662624946.0560
MEM 16586.824219 1662624946.1563
MEM 16586.824219 1662624946.2567
MEM 16586.824219 1662624946.3570
MEM 16586.824219 1662624946.4573
MEM 16586.824219 1662624946.5576
MEM 16586.824219 1662624946.6580
MEM 16586.824219 1662624946.7583
MEM 16586.824219 1662624946.8586
MEM 16586.824219 1662624946.9590
MEM 16586.824219 1662624947.0593
MEM 16586.824219 1662624947.1597
MEM 16586.824219 1662624947.2601
MEM 16586.824219 1662624947.3605
MEM 16586.824219 1662624947.4607
MEM 16586.824219 1662624947.5611
MEM 16586.824219 1662624947.6615
MEM 16586.824219 1662624947.7619
MEM 16586.824219 1662624947.8622
MEM 16586.824219 1662624947.9626
MEM 16586.824219 1662624948.0629
MEM 16586.824219 1662624948.1633
MEM 16586.824219 1662624948.2637
MEM 16586.824219 1662624948.3640
MEM 16586.824219 1662624948.4644
MEM 16586.824219 1662624948.5648
MEM 16586.824219 1662624948.6651
MEM 16586.824219 1662624948.7655
MEM 16586.824219 1662624948.8658
MEM 16586.824219 1662624948.9662
MEM 16586.824219 1662624949.0666
MEM 16586.824219 1662624949.1669
MEM 16586.824219 1662624949.2673
MEM 16586.824219 1662624949.3676
MEM 16586.824219 1662624949.4679
MEM 16586.824219 1662624949.5683
MEM 16586.824219 1662624949.6686
MEM 16586.824219 1662624949.7689
MEM 16586.824219 1662624949.8693
MEM 16586.824219 1662624949.9696
MEM 16586.824219 1662624950.0700
MEM 16586.824219 1662624950.1703
MEM 16586.824219 1662624950.2706
MEM 16586.824219 1662624950.3710
MEM 16586.824219 1662624950.4714
MEM 16586.824219 1662624950.5717
MEM 16586.824219 1662624950.6720
MEM 16586.824219 1662624950.7723
MEM 16586.824219 1662624950.8727
MEM 16586.824219 1662624950.9730
MEM 16586.824219 1662624951.0733
MEM 16586.824219 1662624951.1737
MEM 16586.824219 1662624951.2740
MEM 16586.824219 1662624951.3743
MEM 16586.824219 1662624951.4746
MEM 16586.824219 1662624951.5750
MEM 16586.824219 1662624951.6753
MEM 16586.824219 1662624951.7756
MEM 16586.824219 1662624951.8759
MEM 16586.824219 1662624951.9762
MEM 16586.824219 1662624952.0766
MEM 16586.824219 1662624952.1769
MEM 16586.824219 1662624952.2772
MEM 16586.824219 1662624952.3775
MEM 16586.824219 1662624952.4779
MEM 16586.824219 1662624952.5782
MEM 16586.824219 1662624952.6786
MEM 16586.824219 1662624952.7789
MEM 16586.824219 1662624952.8792
MEM 16586.824219 1662624952.9796
MEM 16586.824219 1662624953.0799
MEM 16586.824219 1662624953.1802
MEM 16586.824219 1662624953.2806
MEM 16586.824219 1662624953.3809
MEM 16586.824219 1662624953.4812
MEM 16586.824219 1662624953.5816
MEM 16589.863281 1662624953.6820
MEM 16589.863281 1662624953.7824
MEM 16589.863281 1662624953.8827
MEM 16589.863281 1662624953.9831
MEM 16589.863281 1662624954.0834
MEM 16589.863281 1662624954.1838
MEM 16589.863281 1662624954.2842
MEM 16589.863281 1662624954.3846
MEM 16589.863281 1662624954.4849
MEM 16589.863281 1662624954.5853
MEM 16589.863281 1662624954.6857
MEM 16589.863281 1662624954.7861
MEM 16589.863281 1662624954.8864
MEM 16589.863281 1662624954.9868
MEM 16589.863281 1662624955.0872
MEM 16589.863281 1662624955.1876
MEM 16589.863281 1662624955.2879
MEM 16589.863281 1662624955.3883
MEM 16589.863281 1662624955.4887
MEM 16589.863281 1662624955.5890
MEM 16589.863281 1662624955.6894
MEM 16589.863281 1662624955.7898
MEM 16589.863281 1662624955.8901
MEM 16589.863281 1662624955.9905
MEM 16589.863281 1662624956.0909
MEM 16589.863281 1662624956.1912
MEM 16589.863281 1662624956.2916
MEM 16589.863281 1662624956.3919
MEM 16589.863281 1662624956.4923
MEM 16589.863281 1662624956.5927
