CMDLINE /home/moon/anaconda3/envs/ultra/bin/python3.7 main.py --config_file config/profile_amazon_config.ini
MEM 14288.281250 1662816877.7695
MEM 14288.281250 1662816877.8698
MEM 14288.281250 1662816877.9701
MEM 14288.281250 1662816878.0703
MEM 14288.281250 1662816878.1706
MEM 14288.281250 1662816878.2709
MEM 14288.281250 1662816878.3712
MEM 14288.281250 1662816878.4715
MEM 14288.281250 1662816878.5718
MEM 14288.281250 1662816878.6721
MEM 14288.281250 1662816878.7724
MEM 14288.281250 1662816878.8727
MEM 14288.281250 1662816878.9730
MEM 14288.281250 1662816879.0733
MEM 14288.281250 1662816879.1735
MEM 14288.281250 1662816879.2738
MEM 14288.281250 1662816879.3741
MEM 14288.281250 1662816879.4744
MEM 14288.281250 1662816879.5747
MEM 14288.281250 1662816879.6750
MEM 14288.281250 1662816879.7753
MEM 14288.281250 1662816879.8755
MEM 14288.281250 1662816879.9758
MEM 14288.281250 1662816880.0761
MEM 14288.281250 1662816880.1764
MEM 14288.281250 1662816880.2767
MEM 14288.281250 1662816880.3770
MEM 14288.281250 1662816880.4773
MEM 14288.281250 1662816880.5775
MEM 14288.281250 1662816880.6778
MEM 14288.281250 1662816880.7781
MEM 14288.281250 1662816880.8784
MEM 14288.281250 1662816880.9787
MEM 14288.281250 1662816881.0790
MEM 14288.281250 1662816881.1793
MEM 14288.281250 1662816881.2796
MEM 14288.281250 1662816881.3799
MEM 14288.281250 1662816881.4802
MEM 14288.281250 1662816881.5805
MEM 14288.281250 1662816881.6808
MEM 14288.281250 1662816881.7811
MEM 14288.281250 1662816881.8816
MEM 14288.281250 1662816881.9820
MEM 14288.281250 1662816882.0823
MEM 14288.281250 1662816882.1826
MEM 14288.281250 1662816882.2829
MEM 14288.281250 1662816882.3832
MEM 14288.281250 1662816882.4835
MEM 14288.281250 1662816882.5839
MEM 14288.281250 1662816882.6842
MEM 14288.281250 1662816882.7845
MEM 14288.281250 1662816882.8848
MEM 14288.281250 1662816882.9852
MEM 14288.281250 1662816883.0856
MEM 14288.281250 1662816883.1859
MEM 14288.281250 1662816883.2861
MEM 14288.281250 1662816883.3864
MEM 14288.281250 1662816883.4868
MEM 14288.281250 1662816883.5871
MEM 14288.281250 1662816883.6874
MEM 14288.281250 1662816883.7877
MEM 14288.281250 1662816883.8880
MEM 14288.281250 1662816883.9883
MEM 14288.281250 1662816884.0886
MEM 14288.281250 1662816884.1891
MEM 14288.281250 1662816884.2894
MEM 14288.281250 1662816884.3897
MEM 14288.281250 1662816884.4900
MEM 14288.281250 1662816884.5904
MEM 14288.281250 1662816884.6906
MEM 14288.281250 1662816884.7910
MEM 14288.281250 1662816884.8913
MEM 14288.281250 1662816884.9916
MEM 14288.281250 1662816885.0918
MEM 14288.281250 1662816885.1922
MEM 14288.281250 1662816885.2924
MEM 14288.281250 1662816885.3927
MEM 14288.281250 1662816885.4930
MEM 14288.281250 1662816885.5933
MEM 14288.281250 1662816885.6936
MEM 14288.281250 1662816885.7939
MEM 14288.281250 1662816885.8942
MEM 14288.281250 1662816885.9945
MEM 14288.281250 1662816886.0948
MEM 14288.281250 1662816886.1951
MEM 14288.281250 1662816886.2954
MEM 14288.281250 1662816886.3957
MEM 14288.281250 1662816886.4960
MEM 14288.281250 1662816886.5963
MEM 14288.281250 1662816886.6966
MEM 14288.281250 1662816886.7969
MEM 14288.281250 1662816886.8971
MEM 14288.281250 1662816886.9975
MEM 14288.281250 1662816887.0978
MEM 14288.281250 1662816887.1981
MEM 14288.281250 1662816887.2984
MEM 14288.281250 1662816887.3987
MEM 14288.281250 1662816887.4991
MEM 14288.281250 1662816887.5994
MEM 14288.281250 1662816887.6998
MEM 14288.281250 1662816887.8001
MEM 14288.281250 1662816887.9006
MEM 14288.281250 1662816888.0010
MEM 14288.281250 1662816888.1012
MEM 14288.281250 1662816888.2015
MEM 14288.281250 1662816888.3018
MEM 14288.281250 1662816888.4021
MEM 14288.281250 1662816888.5024
MEM 14288.281250 1662816888.6026
MEM 14288.281250 1662816888.7029
MEM 14288.281250 1662816888.8033
MEM 14288.281250 1662816888.9035
MEM 14288.281250 1662816889.0038
MEM 14288.281250 1662816889.1042
MEM 14288.281250 1662816889.2045
MEM 14288.281250 1662816889.3048
MEM 14288.281250 1662816889.4051
MEM 14288.281250 1662816889.5054
MEM 14288.281250 1662816889.6056
MEM 14288.281250 1662816889.7059
MEM 14288.281250 1662816889.8062
MEM 14288.281250 1662816889.9065
MEM 14288.281250 1662816890.0068
MEM 14288.281250 1662816890.1071
MEM 14288.281250 1662816890.2074
MEM 14288.281250 1662816890.3076
MEM 14288.281250 1662816890.4079
MEM 14288.281250 1662816890.5082
MEM 14288.281250 1662816890.6084
MEM 14288.281250 1662816890.7087
MEM 14288.281250 1662816890.8090
MEM 14288.281250 1662816890.9093
MEM 14288.281250 1662816891.0095
MEM 14288.281250 1662816891.1098
MEM 14288.281250 1662816891.2101
MEM 14288.281250 1662816891.3104
MEM 14288.281250 1662816891.4107
MEM 14288.281250 1662816891.5110
MEM 14288.281250 1662816891.6112
MEM 14288.281250 1662816891.7115
MEM 14288.281250 1662816891.8632
MEM 14288.281250 1662816891.9636
MEM 14288.281250 1662816892.0639
MEM 14288.281250 1662816892.1642
MEM 14288.281250 1662816892.2645
MEM 14288.281250 1662816892.3649
MEM 14288.281250 1662816892.4652
MEM 14288.281250 1662816892.5655
MEM 14288.281250 1662816892.6659
MEM 14288.281250 1662816892.7662
MEM 14288.281250 1662816892.8665
MEM 14288.281250 1662816892.9667
MEM 14288.281250 1662816893.0670
MEM 14288.281250 1662816893.1673
MEM 14288.281250 1662816893.2675
MEM 14288.281250 1662816893.3678
MEM 14288.281250 1662816893.4681
MEM 14288.281250 1662816893.5684
MEM 14288.281250 1662816893.6687
MEM 14288.281250 1662816893.7690
MEM 14288.281250 1662816893.8693
MEM 14288.281250 1662816893.9696
MEM 14288.281250 1662816894.0699
MEM 14288.281250 1662816894.1702
MEM 14288.281250 1662816894.2705
MEM 14288.281250 1662816894.3707
MEM 14288.281250 1662816894.4710
MEM 14288.281250 1662816894.5715
MEM 14288.281250 1662816894.6718
MEM 14288.281250 1662816894.7721
MEM 14288.281250 1662816894.8725
MEM 14288.281250 1662816894.9728
MEM 14288.281250 1662816895.0732
MEM 14288.281250 1662816895.1736
MEM 14288.281250 1662816895.2740
MEM 14288.281250 1662816895.3743
MEM 14288.281250 1662816895.4747
MEM 14288.281250 1662816895.5750
MEM 14288.281250 1662816895.6754
MEM 14288.281250 1662816895.7758
MEM 14288.281250 1662816895.8761
MEM 14288.281250 1662816895.9764
MEM 14288.281250 1662816896.0768
MEM 14288.281250 1662816896.1770
MEM 14288.281250 1662816896.2773
MEM 14288.281250 1662816896.3776
MEM 14288.281250 1662816896.4779
MEM 14288.281250 1662816896.5782
MEM 14288.281250 1662816896.6785
MEM 14288.281250 1662816896.7789
MEM 14288.281250 1662816896.8791
MEM 14288.281250 1662816896.9795
MEM 14288.281250 1662816897.0797
MEM 14288.281250 1662816897.1801
MEM 14288.281250 1662816897.2804
MEM 14288.281250 1662816897.3807
MEM 14288.281250 1662816897.4810
MEM 14288.281250 1662816897.5813
MEM 14288.281250 1662816897.6816
MEM 14288.281250 1662816897.7820
MEM 14288.281250 1662816897.8823
MEM 14288.281250 1662816897.9826
MEM 14288.281250 1662816898.0829
MEM 14288.281250 1662816898.1832
MEM 14288.281250 1662816898.2835
MEM 14288.281250 1662816898.3838
MEM 14288.281250 1662816898.4841
MEM 14288.281250 1662816898.5844
MEM 14288.281250 1662816898.6847
MEM 14288.281250 1662816898.7850
MEM 14288.281250 1662816898.8852
MEM 14288.281250 1662816898.9856
MEM 14288.281250 1662816899.0860
MEM 14288.281250 1662816899.1863
MEM 14288.281250 1662816899.2865
MEM 14288.281250 1662816899.3869
MEM 14288.281250 1662816899.4872
MEM 14288.281250 1662816899.5875
MEM 14288.281250 1662816899.6878
MEM 14288.281250 1662816899.7881
MEM 14288.281250 1662816899.8885
MEM 14288.281250 1662816899.9888
MEM 14288.281250 1662816900.0892
MEM 14288.281250 1662816900.1895
MEM 14288.281250 1662816900.2899
MEM 14288.281250 1662816900.3902
MEM 14288.281250 1662816900.4905
MEM 14288.281250 1662816900.5909
MEM 14288.281250 1662816900.6912
MEM 14288.281250 1662816900.7916
MEM 14288.281250 1662816900.8921
MEM 14288.281250 1662816900.9925
MEM 14288.281250 1662816901.0928
MEM 14288.281250 1662816901.1932
MEM 14288.281250 1662816901.2935
MEM 14288.281250 1662816901.3938
MEM 14288.281250 1662816901.4942
MEM 14288.281250 1662816901.5945
MEM 14288.281250 1662816901.6948
MEM 14288.281250 1662816901.7952
MEM 14288.281250 1662816901.8955
MEM 14288.281250 1662816901.9958
MEM 14288.281250 1662816902.0961
MEM 14288.281250 1662816902.1965
MEM 14288.281250 1662816902.2968
MEM 14288.281250 1662816902.3971
MEM 14288.281250 1662816902.4973
MEM 14288.281250 1662816902.5976
MEM 14288.281250 1662816902.6979
MEM 14288.281250 1662816902.7982
MEM 14288.281250 1662816902.8988
MEM 14288.281250 1662816902.9991
MEM 14288.281250 1662816903.0994
MEM 14288.281250 1662816903.1996
MEM 14288.281250 1662816903.2998
MEM 14288.281250 1662816903.4001
MEM 14288.281250 1662816903.5004
MEM 14288.281250 1662816903.6007
MEM 14288.281250 1662816903.7010
MEM 14288.281250 1662816903.8012
MEM 14288.281250 1662816903.9015
MEM 14288.281250 1662816904.0018
MEM 14288.281250 1662816904.1020
MEM 14288.281250 1662816904.2024
MEM 14288.281250 1662816904.3026
MEM 14288.281250 1662816904.4029
MEM 14288.281250 1662816904.5032
MEM 14288.281250 1662816904.6035
MEM 14288.281250 1662816904.7038
MEM 14288.281250 1662816904.8041
MEM 14288.281250 1662816904.9043
MEM 14288.281250 1662816905.0046
MEM 14288.281250 1662816905.1049
MEM 14288.281250 1662816905.2052
MEM 14288.281250 1662816905.3054
MEM 14288.281250 1662816905.4058
MEM 14288.281250 1662816905.5060
MEM 14288.281250 1662816905.6063
MEM 14288.281250 1662816905.7066
MEM 14288.281250 1662816905.8069
MEM 14288.281250 1662816905.9072
MEM 14288.281250 1662816906.0075
MEM 14288.281250 1662816906.1077
MEM 14288.281250 1662816906.2080
MEM 14288.281250 1662816906.3083
MEM 14288.281250 1662816906.4086
MEM 14288.281250 1662816906.5088
MEM 14288.281250 1662816906.6091
MEM 14288.281250 1662816906.7094
MEM 14288.281250 1662816906.8097
MEM 14288.281250 1662816906.9099
MEM 14288.281250 1662816907.0102
MEM 14288.281250 1662816907.1105
MEM 14288.281250 1662816907.2108
MEM 14288.281250 1662816907.3111
MEM 14288.281250 1662816907.4113
MEM 14288.281250 1662816907.5116
MEM 14288.281250 1662816907.6119
MEM 14288.281250 1662816907.7122
MEM 14288.281250 1662816907.8125
MEM 14288.281250 1662816907.9630
MEM 14288.281250 1662816908.0633
MEM 14288.281250 1662816908.1636
MEM 14288.281250 1662816908.2639
MEM 14288.281250 1662816908.3642
MEM 14288.281250 1662816908.4644
MEM 14288.281250 1662816908.5648
MEM 14288.281250 1662816908.6650
MEM 14288.281250 1662816908.7653
MEM 14288.281250 1662816908.8656
MEM 14288.281250 1662816908.9659
MEM 14288.281250 1662816909.0662
MEM 14288.281250 1662816909.1664
MEM 14288.281250 1662816909.2667
MEM 14288.281250 1662816909.3670
MEM 14288.281250 1662816909.4673
MEM 14288.281250 1662816909.5675
MEM 14288.281250 1662816909.6678
MEM 14288.281250 1662816909.7681
MEM 14288.281250 1662816909.8684
MEM 14288.281250 1662816909.9686
MEM 14288.281250 1662816910.0689
MEM 14288.281250 1662816910.1692
MEM 14288.281250 1662816910.2695
MEM 14288.281250 1662816910.3697
MEM 14288.281250 1662816910.4700
MEM 14288.281250 1662816910.5704
MEM 14288.281250 1662816910.6706
MEM 14288.281250 1662816910.7710
MEM 14288.281250 1662816910.8712
MEM 14288.281250 1662816910.9715
MEM 14288.281250 1662816911.0718
MEM 14288.281250 1662816911.1721
MEM 14288.281250 1662816911.2724
MEM 14288.281250 1662816911.3727
MEM 14288.281250 1662816911.4729
MEM 14288.281250 1662816911.5732
MEM 14288.281250 1662816911.6735
MEM 14288.281250 1662816911.7737
MEM 14288.281250 1662816911.8740
MEM 14288.281250 1662816911.9743
MEM 14288.281250 1662816912.0747
MEM 14288.281250 1662816912.1750
MEM 14288.281250 1662816912.2752
MEM 14288.281250 1662816912.3755
MEM 14288.281250 1662816912.4759
MEM 14288.281250 1662816912.5762
MEM 14288.281250 1662816912.6765
MEM 14288.281250 1662816912.7769
MEM 14288.281250 1662816912.8772
MEM 14288.281250 1662816912.9775
MEM 14288.281250 1662816913.0777
MEM 14288.281250 1662816913.1780
MEM 14288.281250 1662816913.2783
MEM 14288.281250 1662816913.3787
MEM 14288.281250 1662816913.4790
MEM 14288.281250 1662816913.5793
MEM 14288.281250 1662816913.6795
MEM 14288.281250 1662816913.7798
MEM 14288.281250 1662816913.8801
MEM 14288.281250 1662816913.9804
MEM 14288.281250 1662816914.0807
MEM 14288.281250 1662816914.1810
MEM 14288.281250 1662816914.2813
MEM 14288.281250 1662816914.3816
MEM 14288.281250 1662816914.4819
MEM 14288.281250 1662816914.5822
MEM 14288.281250 1662816914.6825
MEM 14288.281250 1662816914.7828
MEM 14288.281250 1662816914.8832
MEM 14288.281250 1662816914.9834
MEM 14288.281250 1662816915.0837
MEM 14288.281250 1662816915.1840
MEM 14288.281250 1662816915.2843
MEM 14288.281250 1662816915.3845
MEM 14288.281250 1662816915.4849
MEM 14288.281250 1662816915.5851
MEM 14288.281250 1662816915.6854
MEM 14288.281250 1662816915.7857
MEM 14288.281250 1662816915.8860
MEM 14288.281250 1662816915.9863
MEM 14288.281250 1662816916.0866
MEM 14288.281250 1662816916.1868
MEM 14288.281250 1662816916.2871
MEM 14288.281250 1662816916.3874
MEM 14288.281250 1662816916.4878
MEM 14288.281250 1662816916.5881
MEM 14288.281250 1662816916.6884
MEM 14288.281250 1662816916.7887
MEM 14288.281250 1662816916.8890
MEM 14288.281250 1662816916.9893
MEM 14288.281250 1662816917.0896
MEM 14288.281250 1662816917.1900
MEM 14288.281250 1662816917.2903
MEM 14288.281250 1662816917.3906
MEM 14288.281250 1662816917.4909
MEM 14288.281250 1662816917.5912
MEM 14288.281250 1662816917.6915
MEM 14288.281250 1662816917.7917
MEM 14288.281250 1662816917.8924
MEM 14288.281250 1662816917.9927
MEM 14288.281250 1662816918.0930
MEM 14288.281250 1662816918.1932
MEM 14288.281250 1662816918.2935
MEM 14288.281250 1662816918.3939
MEM 14288.281250 1662816918.4941
MEM 14288.281250 1662816918.5944
MEM 14288.281250 1662816918.6947
MEM 14288.281250 1662816918.7950
MEM 14288.281250 1662816918.8953
MEM 14288.281250 1662816918.9956
MEM 14288.281250 1662816919.0959
MEM 14288.281250 1662816919.1963
MEM 14288.281250 1662816919.2966
MEM 14288.281250 1662816919.3969
MEM 14288.281250 1662816919.4973
MEM 14288.281250 1662816919.5977
MEM 14288.281250 1662816919.6980
MEM 14288.281250 1662816919.7983
MEM 14288.281250 1662816919.8986
MEM 14288.281250 1662816919.9990
MEM 14288.281250 1662816920.0992
MEM 14288.281250 1662816920.1995
MEM 14288.281250 1662816920.2998
MEM 14288.281250 1662816920.4001
MEM 14288.281250 1662816920.5004
MEM 14288.281250 1662816920.6007
MEM 14288.281250 1662816920.7010
MEM 14288.281250 1662816920.8013
MEM 14288.281250 1662816920.9015
MEM 14288.281250 1662816921.0018
MEM 14288.281250 1662816921.1021
MEM 14288.281250 1662816921.2024
MEM 14288.281250 1662816921.3027
MEM 14288.281250 1662816921.4030
MEM 14288.281250 1662816921.5033
MEM 14288.281250 1662816921.6036
MEM 14288.281250 1662816921.7039
MEM 14288.281250 1662816921.8041
MEM 14288.281250 1662816921.9044
MEM 14288.281250 1662816922.0047
MEM 14288.281250 1662816922.1049
MEM 14288.281250 1662816922.2052
MEM 14288.281250 1662816922.3055
MEM 14288.281250 1662816922.4058
MEM 14288.281250 1662816922.5061
MEM 14288.281250 1662816922.6064
MEM 14288.281250 1662816922.7067
MEM 14288.281250 1662816922.8070
MEM 14288.281250 1662816922.9073
MEM 14288.281250 1662816923.0075
MEM 14288.281250 1662816923.1078
MEM 14288.281250 1662816923.2081
MEM 14288.281250 1662816923.3084
MEM 14288.281250 1662816923.4086
MEM 14288.281250 1662816923.5089
MEM 14288.281250 1662816923.6092
MEM 14288.281250 1662816923.7095
MEM 14288.281250 1662816923.8097
MEM 14288.281250 1662816923.9100
MEM 14288.281250 1662816924.0103
MEM 14288.281250 1662816924.1106
MEM 14288.281250 1662816924.2108
MEM 14288.281250 1662816924.3111
MEM 14288.281250 1662816924.4114
MEM 14288.281250 1662816924.5117
MEM 14288.281250 1662816924.6630
MEM 14288.281250 1662816924.7633
MEM 14288.281250 1662816924.8636
MEM 14288.281250 1662816924.9641
MEM 14288.281250 1662816925.0645
MEM 14288.281250 1662816925.1648
MEM 14288.281250 1662816925.2651
MEM 14288.281250 1662816925.3654
MEM 14288.281250 1662816925.4657
MEM 14288.281250 1662816925.5661
MEM 14288.281250 1662816925.6664
MEM 14288.281250 1662816925.7668
MEM 14288.281250 1662816925.8672
MEM 14288.281250 1662816925.9674
MEM 14288.281250 1662816926.0677
MEM 14288.281250 1662816926.1680
MEM 14288.281250 1662816926.2683
MEM 14288.281250 1662816926.3686
MEM 14288.281250 1662816926.4689
MEM 14288.281250 1662816926.5692
MEM 14288.281250 1662816926.6694
MEM 14288.281250 1662816926.7697
MEM 14288.281250 1662816926.8700
MEM 14288.281250 1662816926.9703
MEM 14288.281250 1662816927.0706
MEM 14288.281250 1662816927.1708
MEM 14288.281250 1662816927.2712
MEM 14288.281250 1662816927.3714
MEM 14288.281250 1662816927.4717
MEM 14288.281250 1662816927.5721
MEM 14288.281250 1662816927.6723
MEM 14288.281250 1662816927.7727
MEM 14288.281250 1662816927.8730
MEM 14288.281250 1662816927.9733
MEM 14288.281250 1662816928.0736
MEM 14288.281250 1662816928.1739
MEM 14288.281250 1662816928.2742
MEM 14288.281250 1662816928.3745
MEM 14288.281250 1662816928.4748
MEM 14288.281250 1662816928.5752
MEM 14288.281250 1662816928.6755
MEM 14288.281250 1662816928.7758
MEM 14288.281250 1662816928.8761
MEM 14288.281250 1662816928.9764
MEM 14288.281250 1662816929.0767
MEM 14288.281250 1662816929.1770
MEM 14288.281250 1662816929.2774
MEM 14288.281250 1662816929.3777
MEM 14288.281250 1662816929.4780
MEM 14288.281250 1662816929.5783
MEM 14288.281250 1662816929.6786
MEM 14288.281250 1662816929.7789
MEM 14288.281250 1662816929.8793
MEM 14288.281250 1662816929.9796
MEM 14288.281250 1662816930.0799
MEM 14288.281250 1662816930.1802
MEM 14288.281250 1662816930.2804
MEM 14288.281250 1662816930.3807
MEM 14288.078125 1662816930.4810
MEM 14288.078125 1662816930.5813
MEM 14288.078125 1662816930.6816
MEM 14288.078125 1662816930.7818
MEM 14288.078125 1662816930.8822
MEM 14288.078125 1662816930.9824
MEM 14288.078125 1662816931.0827
MEM 14288.078125 1662816931.1830
MEM 14288.078125 1662816931.2833
MEM 14288.078125 1662816931.3835
MEM 14288.078125 1662816931.4838
MEM 14288.078125 1662816931.5841
MEM 14288.078125 1662816931.6844
MEM 14288.078125 1662816931.7846
MEM 14288.078125 1662816931.8850
MEM 14288.078125 1662816931.9854
MEM 14288.078125 1662816932.0857
MEM 14288.078125 1662816932.1860
MEM 14288.078125 1662816932.2862
MEM 14288.078125 1662816932.3865
MEM 14288.078125 1662816932.4868
MEM 14288.078125 1662816932.5871
MEM 14288.078125 1662816932.6874
MEM 14288.078125 1662816932.7876
MEM 14288.078125 1662816932.8879
MEM 14288.078125 1662816932.9882
MEM 14288.078125 1662816933.0885
MEM 14288.078125 1662816933.1888
MEM 14288.078125 1662816933.2890
MEM 14288.078125 1662816933.3893
MEM 14288.078125 1662816933.4896
MEM 14288.078125 1662816933.5899
MEM 14288.078125 1662816933.6901
MEM 14288.078125 1662816933.7904
MEM 14288.078125 1662816933.8908
MEM 14288.078125 1662816933.9910
MEM 14288.078125 1662816934.0913
MEM 14288.078125 1662816934.1916
MEM 14288.078125 1662816934.2919
MEM 14288.078125 1662816934.3921
MEM 14288.078125 1662816934.4925
MEM 14288.078125 1662816934.5928
MEM 14288.078125 1662816934.6930
MEM 14288.078125 1662816934.7934
MEM 14288.078125 1662816934.8936
MEM 14288.078125 1662816934.9939
MEM 14288.078125 1662816935.0943
MEM 14288.078125 1662816935.1945
MEM 14288.078125 1662816935.2948
MEM 14288.078125 1662816935.3951
MEM 14288.078125 1662816935.4954
MEM 14288.078125 1662816935.5957
MEM 14288.078125 1662816935.6960
MEM 14288.078125 1662816935.7963
MEM 14288.078125 1662816935.8966
MEM 14288.078125 1662816935.9969
MEM 14288.078125 1662816936.0972
MEM 14288.078125 1662816936.1974
MEM 14288.078125 1662816936.2977
MEM 14288.078125 1662816936.3980
MEM 14288.078125 1662816936.4983
MEM 14288.078125 1662816936.5986
MEM 14288.078125 1662816936.6989
MEM 14288.078125 1662816936.7992
MEM 14288.078125 1662816936.8994
MEM 14288.078125 1662816936.9997
